content_loss,char_loss,transient_loss,loss_L1-1,loss_L2-3,loss_L4-9,loss_L10-21,loss_L22-max,resurrected_loss,recon,bracket,policy,seed,n,k
0.40533606977937403,0.4380413085102049,0.445823927765237,0.9945945945945946,0.9832985386221295,0.40145985401459855,0.027502750275027504,0.0,0.3,0.5771504068789798,19.872242175474604,random+head,69,46,2
0.4335556695741406,0.4534729294822178,0.42099322799097066,1.0,0.9937369519832986,0.3686131386861314,0.0737073707370737,0.1568627450980392,0.3,0.4835616540057346,10.397639815289892,random,70,46,2
0.9086711133914828,0.9483195502505398,0.9994356659142212,0.9891891891891892,0.9874739039665971,0.948905109489051,0.9317931793179318,0.0784313725490196,0.55,0.8359960761307416,44.97742432016419,random+head,70,46,2
0.9107234479220113,0.9523363343789465,0.9751693002257337,0.9945945945945946,1.0,0.9525547445255474,0.9284928492849285,0.06862745098039216,0.85,0.5263739474664244,20.45510518214469,random,71,46,2
0.9035402770651616,0.9436591029453701,0.9937923250564334,0.9945945945945946,0.9874739039665971,0.9233576642335767,0.9273927392739274,0.0784313725490196,0.3,0.8202058883077636,39.73832734735762,random+head,71,46,2
0.43304258594150846,0.46818755856112765,0.46557562076749437,0.972972972972973,0.9791231732776617,0.6386861313868614,0.022002200220022004,0.0,0.3,0.5470275979847989,17.373524884556183,random,72,46,2
0.3022062596203181,0.3201042897299059,0.332392776523702,0.7837837837837838,0.5365344467640919,0.3175182481751825,0.11001100110011001,0.0,0.3,0.6516861434452802,16.786044125192408,random+head,72,46,2
0.44073884043099026,0.4579215382735161,0.42776523702031605,0.9891891891891892,0.9937369519832986,0.3686131386861314,0.0891089108910891,0.17647058823529413,0.3,0.5260110040906778,10.301180092355054,random,73,46,2
0.896870189840944,0.9416058988878478,0.9864559819413092,0.9945945945945946,0.9874739039665971,0.9379562043795621,0.9130913091309131,0.0392156862745098,0.5,0.6403229141925008,32.35351462288353,random+head,73,46,2
0.896357106208312,0.9410844502383183,0.9808126410835214,1.0,1.0,0.9197080291970803,0.9097909790979097,0.0392156862745098,0.25,0.6300407006756481,32.15956900974859,random,74,46,2
0.39815289892252437,0.4304721554568786,0.43792325056433407,0.9945945945945946,0.9812108559498957,0.354014598540146,0.027502750275027504,0.0,0.3,0.5779689509483183,19.85223191380195,random+head,74,46,2
0.9004617752693689,0.9436265124047745,0.9791196388261851,1.0,1.0,0.9525547445255474,0.9097909790979097,0.029411764705882353,0.3,0.6198910856193434,28.31246793227296,random,75,46,2
0.8943047716777834,0.9394712184788365,0.9836343115124153,0.9891891891891892,0.9874739039665971,0.9379562043795621,0.9097909790979097,0.029411764705882353,0.5,0.6004828834986086,27.61005643919959,random+head,75,46,2
0.9117496151872755,0.9515297184992056,0.9751693002257337,0.9621621621621622,1.0,0.9708029197080292,0.9317931793179318,0.06862745098039216,0.85,0.5522125182232099,23.255002565418163,random,76,46,2
0.8927655207798871,0.9384201735446287,0.981941309255079,0.9945945945945946,0.9874739039665971,0.9343065693430657,0.9097909790979097,0.0,0.5,0.5314853870549981,24.77013853258081,random+head,76,46,2
0.9317598768599281,0.9625290259502179,0.9723476297968398,0.9945945945945946,1.0,0.9635036496350365,0.966996699669967,0.09803921568627451,0.3,0.6420256069286816,17.41611082606465,random,77,46,2
0.2606464853771165,0.2797979386483073,0.2866817155756208,0.8378378378378378,0.23173277661795408,0.4744525547445255,0.12321232123212321,0.0,0.3,0.684756276743588,15.462801436634171,random+head,77,46,2
0.23807080554130322,0.22303336456593473,0.18397291196388263,0.8432432432432433,0.24008350730688935,0.18613138686131386,0.09570957095709572,0.5392156862745098,0.3,5.821984178596925,10.04566444330426,random,78,46,2
0.8896870189840944,0.9367499083391045,0.9785553047404063,0.9945945945945946,0.9874739039665971,0.9124087591240876,0.9097909790979097,0.0,0.55,0.5263362793633626,20.412519240636225,random+head,78,46,2
0.38122113904566446,0.4086364932578319,0.39503386004514673,0.972972972972973,0.9394572025052192,0.29927007299270075,0.034103410341034104,0.0,0.3,0.462270224361782,13.110312981015905,random,79,46,2
0.8891739353514623,0.9366684319876156,0.9779909706546276,0.9945945945945946,0.9874739039665971,0.9087591240875912,0.9097909790979097,0.0,0.5,0.5282140659264207,23,random+head,79,46,2
0.9256028732683428,0.9571597343870941,0.9712189616252822,0.9891891891891892,0.9979123173277662,0.9525547445255474,0.9702970297029703,0.0,0.25,0.622930554481118,17.945100051308362,random,80,46,2
0.9020010261672653,0.9429747015928627,0.9920993227990971,0.9945945945945946,0.9853862212943633,0.9452554744525548,0.9207920792079208,0.058823529411764705,0.3,0.722801896574043,34.4089276552078,random+head,80,46,2
0.9204720369420215,0.9576160019554324,0.9847629796839729,1.0,1.0,0.9817518248175182,0.933993399339934,0.11764705882352941,0.95,0.6954262371846438,29.44125192406362,random,81,46,2
0.8896870189840944,0.9367499083391045,0.9785553047404063,0.9945945945945946,0.9874739039665971,0.9124087591240876,0.9097909790979097,0.0,0.55,0.5268437556003516,22.134427911749615,random+head,81,46,2
0.3801949717804002,0.4079195013647289,0.3955981941309255,0.972972972972973,0.9394572025052192,0.30656934306569344,0.0297029702970297,0.0,0.3,0.46355990350493753,13.966649563878912,random,82,46,2
0.896870189840944,0.9416058988878478,0.9864559819413092,0.9945945945945946,0.9874739039665971,0.9379562043795621,0.9130913091309131,0.0392156862745098,0.5,0.6403229141925008,32.35351462288353,random+head,82,46,2
0.9209851205746536,0.9576974783069214,0.9853273137697517,1.0,1.0,0.9854014598540146,0.933993399339934,0.11764705882352941,1.0,0.6940031857091539,29.47203694202155,random,83,46,2
0.4099538224730631,0.4439809345337516,0.45090293453724606,0.972972972972973,0.964509394572025,0.48175182481751827,0.027502750275027504,0.0,0.3,0.5797568733357985,20.06054386865059,random+head,83,46,2
0.5669574140584915,0.5894243695767304,0.5677200902934537,0.918918918918919,0.9498956158663883,0.8540145985401459,0.253025302530253,0.1568627450980392,0.3,0.5129713901495461,11.219599794766546,random,84,46,2
0.8973832734735762,0.9416873752393368,0.9870203160270881,0.9945945945945946,0.9874739039665971,0.9416058394160584,0.9130913091309131,0.0392156862745098,0.55,0.6389486816107348,31.418163160595178,random+head,84,46,2
0.2606464853771165,0.2798060862834562,0.286117381489842,0.8378378378378378,0.23173277661795408,0.4744525547445255,0.12321232123212321,0.0,0.3,0.684756276743588,15.3242688558235,random,85,46,2
0.9035402770651616,0.9436591029453701,0.9937923250564334,0.9945945945945946,0.9874739039665971,0.9233576642335767,0.9273927392739274,0.0784313725490196,0.3,0.8202058883077636,39.73832734735762,random+head,85,46,2
0.5669574140584915,0.6082698496761315,0.6100451467268623,0.9459459459459459,0.8768267223382046,0.9233576642335767,0.28272827282728275,0.0,0.3,0.5477254599968107,21.256028732683426,random,86,46,2
0.8891739353514623,0.9365788080009777,0.9779909706546276,0.9891891891891892,0.9874739039665971,0.9124087591240876,0.9097909790979097,0.0,0.55,0.5294439003129954,21.27090815802976,random+head,86,46,2
0.237044638276039,0.2198883773984601,0.18284424379232506,0.8162162162162162,0.1837160751565762,0.2956204379562044,0.09570957095709572,0.5392156862745098,0.3,6.206060505382337,11.371472550025654,random,87,46,2
0.9020010261672653,0.9429747015928627,0.9920993227990971,0.9945945945945946,0.9853862212943633,0.9452554744525548,0.9207920792079208,0.058823529411764705,0.3,0.722801896574043,34.4089276552078,random+head,87,46,2
0.2909184197024115,0.2977797694219253,0.27313769751693,0.8432432432432433,0.24217118997912318,0.5145985401459854,0.1694169416941694,0.0,0.25,0.5462700880703856,13.455618265777321,random,88,46,2
0.8896870189840944,0.9367499083391045,0.9785553047404063,0.9945945945945946,0.9874739039665971,0.9124087591240876,0.9097909790979097,0.0,0.55,0.5268437556003516,22.134427911749615,random+head,88,46,2
0.41303232426885583,0.446425225078421,0.4435665914221219,0.9513513513513514,0.9770354906054279,0.5145985401459854,0.022002200220022004,0.0,0.3,0.5464078281962887,16.8450487429451,random,89,46,2
0.8932786044125193,0.9374587525970587,0.9825056433408578,0.9945945945945946,0.9874739039665971,0.916058394160584,0.9163916391639164,0.0,0.3,0.5458895185643992,17.991277578245253,random+head,89,46,2
0.3263211903540277,0.35021794924023303,0.35891647855530473,0.8378378378378378,0.24217118997912318,0.4744525547445255,0.2585258525852585,0.0,0.3,0.7087448581003711,15.948691636736788,random,90,46,2
0.4099538224730631,0.4439809345337516,0.45090293453724606,0.972972972972973,0.964509394572025,0.48175182481751827,0.027502750275027504,0.0,0.3,0.5797568733357985,20.06054386865059,random+head,90,46,2
0.4135454079014879,0.44612376257791175,0.4435665914221219,0.9783783783783784,0.9770354906054279,0.5,0.022002200220022004,0.0,0.05,0.5382180381344073,16.386351975371987,random,91,46,2
0.3022062596203181,0.3201042897299059,0.332392776523702,0.7837837837837838,0.5365344467640919,0.3175182481751825,0.11001100110011001,0.0,0.3,0.6516861434452802,16.786044125192408,random+head,91,46,2
0.9143150333504361,0.9531103597180918,0.9791196388261851,1.0,0.9979123173277662,0.9890510948905109,0.9251925192519251,0.06862745098039216,0.85,0.6236071117415916,26.343252950230887,random,92,46,2
0.9014879425346332,0.9418340326720169,0.9915349887133182,0.9945945945945946,0.9853862212943633,0.9197080291970803,0.9262926292629263,0.06862745098039216,0.3,0.7805126259591376,36.54027706516162,random+head,92,46,2
0.9020010261672653,0.9457693404489347,0.9802483069977427,1.0,0.9979123173277662,0.9635036496350365,0.9097909790979097,0.0392156862745098,0.3,0.6333641640889326,31.209338122113905,random,93,46,2
0.8891739353514623,0.9366684319876156,0.9779909706546276,0.9945945945945946,0.9874739039665971,0.9087591240875912,0.9097909790979097,0.0,0.5,0.5282140659264207,23,random+head,93,46,2
0.31400718317085685,0.33036216238236854,0.32844243792325056,0.7891891891891892,0.5469728601252609,0.36496350364963503,0.11441144114411442,0.0,0.3,0.5715946711331125,14.122113904566444,random,94,46,2
0.39815289892252437,0.4304721554568786,0.43792325056433407,0.9945945945945946,0.9812108559498957,0.354014598540146,0.027502750275027504,0.0,0.3,0.5779689509483183,19.85223191380195,random+head,94,46,2
0.9071318624935865,0.9505682975516356,0.9808126410835214,1.0,0.9979123173277662,0.9854014598540146,0.9141914191419142,0.0392156862745098,0.25,0.632553407269451,32.24422780913289,random,95,46,2
0.9020010261672653,0.9429747015928627,0.9920993227990971,0.9945945945945946,0.9853862212943633,0.9452554744525548,0.9207920792079208,0.058823529411764705,0.3,0.722801896574043,34.4089276552078,random+head,95,46,2
0.9348383786557208,0.9637756141279994,0.9723476297968398,0.9567567567567568,1.0,0.9525547445255474,0.977997799779978,0.1568627450980392,0.85,0.7002543244672895,21.022575679835814,random,96,46,2
0.905079527963058,0.9448893958528537,0.9954853273137697,0.9945945945945946,0.9791231732776617,0.9416058394160584,0.9295929592959296,0.0784313725490196,0.55,0.8271750402786697,43.84915341200616,random+head,96,46,2
0.27398665982555154,0.29129425184340246,0.27313769751693,0.8378378378378378,0.24425887265135698,0.5145985401459854,0.1331133113311331,0.0,0.25,0.5462390455188053,13.40225756798358,random,97,46,2
0.888147768086198,0.9342974701592862,0.9768623024830699,0.9567567567567568,0.9874739039665971,0.927007299270073,0.9097909790979097,0.0,0.5,0.5476861614799807,23.875833760903028,random+head,97,46,2
0.8927655207798871,0.9395852853709211,0.9700902934537246,1.0,0.9979123173277662,0.9306569343065694,0.9042904290429042,0.0,0.25,0.511849335187541,22.33401744484351,random,98,46,2
0.5315546434068753,0.5664235955513912,0.5846501128668171,0.9135135135135135,0.9373695198329853,0.8394160583941606,0.2068206820682068,0.0,0.3,0.6073786870921299,25.657773217034375,random+head,98,46,2
0.9384299640841457,0.9655680938607569,0.9813769751693002,1.0,0.9979123173277662,0.9854014598540146,0.977997799779978,0.06862745098039216,0.85,0.6796160911354376,24.75987685992817,random,99,46,2
0.2606464853771165,0.2797979386483073,0.2866817155756208,0.8378378378378378,0.23173277661795408,0.4744525547445255,0.12321232123212321,0.0,0.3,0.684756276743588,15.462801436634171,random+head,99,46,2
0.3807080554130323,0.4082046685949403,0.39503386004514673,0.972972972972973,0.9394572025052192,0.29927007299270075,0.033003300330033,0.0,0.3,0.46298898464140514,13.392508978963571,random,100,46,2
0.896357106208312,0.9406363303051289,0.9858916478555305,0.9945945945945946,0.9874739039665971,0.9343065693430657,0.9141914191419142,0.029411764705882353,0.55,0.6295751977955536,29.52591072344792,random+head,100,46,2
0.2642380708055413,0.28194076669246754,0.2793453724604966,0.8432432432432433,0.24425887265135698,0.4927007299270073,0.11771177117711772,0.0,0.05,0.6426821508436089,14.223191380194972,random,101,46,2
0.9020010261672653,0.9429747015928627,0.9920993227990971,0.9945945945945946,0.9853862212943633,0.9452554744525548,0.9207920792079208,0.058823529411764705,0.3,0.722801896574043,34.4089276552078,random+head,101,46,2
0.3683940482298615,0.3975312665498839,0.4018058690744921,0.972972972972973,0.9290187891440501,0.25547445255474455,0.025302530253025302,0.0,0.3,0.5900174376210571,18.274499743458183,random,102,46,2
0.9035402770651616,0.9436591029453701,0.9937923250564334,0.9945945945945946,0.9874739039665971,0.9233576642335767,0.9273927392739274,0.0784313725490196,0.3,0.8202058883077636,39.73832734735762,random+head,102,46,2
0.896357106208312,0.9406363303051289,0.9858916478555305,0.9945945945945946,0.9874739039665971,0.9343065693430657,0.9141914191419142,0.029411764705882353,0.55,0.6295751977955536,29.52591072344792,random,103,46,2
0.9086711133914828,0.9483195502505398,0.9994356659142212,0.9891891891891892,0.9874739039665971,0.948905109489051,0.9317931793179318,0.0784313725490196,0.55,0.8359960761307416,44.97742432016419,random+head,103,46,2
0.2426885582349923,0.22595836558438914,0.18905191873589164,0.7891891891891892,0.12317327766179541,0.45255474452554745,0.09790979097909791,0.5392156862745098,0.3,4.2642442551315645,10.38737814263725,random,104,46,2
0.8973832734735762,0.9402208009125351,0.9870203160270881,0.9945945945945946,0.9853862212943633,0.9452554744525548,0.9174917491749175,0.0,0.3,0.5941439495464318,16.650076962544894,random+head,104,46,2
0.8927655207798871,0.9388112600317757,0.9706546275395034,1.0,1.0,0.927007299270073,0.9042904290429042,0.0,0.25,0.5103675053451024,22.37095946639302,random,105,46,2
0.9020010261672653,0.9422821526052063,0.9920993227990971,0.9945945945945946,0.9874739039665971,0.9197080291970803,0.9262926292629263,0.06862745098039216,0.3,0.7803048040685785,37.52283222165213,random+head,105,46,2
0.896357106208312,0.9405792968590867,0.9858916478555305,0.9945945945945946,0.9874739039665971,0.9343065693430657,0.9130913091309131,0.0392156862745098,0.55,0.6354127743791553,30.466393022062597,random,106,46,2
0.5582349923037455,0.6012465881777814,0.6139954853273137,0.9405405405405406,0.8663883089770354,0.8759124087591241,0.28492849284928495,0.0,0.3,0.6260593531932558,27.924063622370447,random+head,106,46,2
0.896357106208312,0.9393327086813053,0.9808126410835214,1.0,0.9979123173277662,0.9306569343065694,0.911991199119912,0.0,0.05,0.5473944300085061,16.603899435608003,random,107,46,2
0.9020010261672653,0.9422821526052063,0.9920993227990971,0.9945945945945946,0.9874739039665971,0.9197080291970803,0.9262926292629263,0.06862745098039216,0.3,0.7803048040685785,37.52283222165213,random+head,107,46,2
0.3909697280656747,0.4215586426039842,0.43002257336343114,0.9945945945945946,0.9478079331941545,0.3613138686131387,0.027502750275027504,0.0,0.3,0.5811279465082686,19.386865059004617,random,108,46,2
0.4099538224730631,0.4439809345337516,0.45090293453724606,0.972972972972973,0.964509394572025,0.48175182481751827,0.027502750275027504,0.0,0.3,0.5797568733357985,20.06054386865059,random+head,108,46,2
0.9415084658799384,0.9681020083920642,0.9785553047404063,0.9891891891891892,0.9979123173277662,0.9598540145985401,0.9823982398239824,0.17647058823529413,0.3,0.7179771460872788,15.830169317598768,random,109,46,2
0.896357106208312,0.9406363303051289,0.9858916478555305,0.9945945945945946,0.9874739039665971,0.9343065693430657,0.9141914191419142,0.029411764705882353,0.55,0.6295751977955536,29.52591072344792,random+head,109,46,2
0.8958440225756799,0.9408644640892981,0.9746049661399548,0.972972972972973,1.0,0.9671532846715328,0.9042904290429042,0.0,0.5,0.5276395860343877,24.29091841970241,random,110,46,2
0.8973832734735762,0.9401719151016418,0.9870203160270881,0.9945945945945946,0.9853862212943633,0.948905109489051,0.9163916391639164,0.0,0.3,0.5573458785301239,17.28578758337609,random+head,110,46,2
0.3581323755772191,0.3710107141402208,0.34142212189616256,0.8378378378378378,0.2546972860125261,0.48905109489051096,0.3047304730473047,0.09803921568627451,0.3,0.5961498747687496,14.528989225243715,random,111,46,2
0.8973832734735762,0.9416873752393368,0.9870203160270881,0.9945945945945946,0.9874739039665971,0.9416058394160584,0.9130913091309131,0.0392156862745098,0.55,0.6389486816107348,31.418163160595178,random+head,111,46,2
0.8953309389430477,0.9400659958447061,0.9808126410835214,1.0,0.9916492693110647,0.927007299270073,0.9097909790979097,0.0392156862745098,0.55,0.6283643734748039,30.333504361210878,random,112,46,2
0.9020010261672653,0.9422821526052063,0.9920993227990971,0.9945945945945946,0.9874739039665971,0.9197080291970803,0.9262926292629263,0.06862745098039216,0.3,0.7803048040685785,37.52283222165213,random+head,112,46,2
0.5566957414058491,0.6003666435817004,0.608352144469526,0.9405405405405406,0.8789144050104384,0.8540145985401459,0.2816281628162816,0.0,0.1,0.6276686257891534,25.2396100564392,random,113,46,2
0.892252437147255,0.936717317798509,0.9813769751693002,0.9837837837837838,0.9874739039665971,0.9124087591240876,0.9174917491749175,0.0,0.3,0.546453405051884,18.795279630579785,random+head,113,46,2
0.900974858902001,0.9430887684849473,0.9791196388261851,1.0,0.9958246346555324,0.9708029197080292,0.9108910891089109,0.0,0.05,0.5379242959424458,16.27860441251924,random,114,46,2
0.40533606977937403,0.4380413085102049,0.445823927765237,0.9945945945945946,0.9832985386221295,0.40145985401459855,0.027502750275027504,0.0,0.3,0.5771504068789798,19.872242175474604,random+head,114,46,2
0.29604925602873267,0.3027987126736465,0.2697516930022573,0.8432432432432433,0.24425887265135698,0.48905109489051096,0.1694169416941694,0.1568627450980392,0.3,0.5846053651803538,13.70702924576706,random,115,46,2
0.39815289892252437,0.4304721554568786,0.43792325056433407,0.9945945945945946,0.9812108559498957,0.354014598540146,0.027502750275027504,0.0,0.3,0.5779689509483183,19.85223191380195,random+head,115,46,2
0.9081580297588507,0.9480343830203284,0.9881489841986456,0.972972972972973,0.9979123173277662,0.9817518248175182,0.9207920792079208,0.058823529411764705,0.3,0.7297341851008946,34.28783991790662,random,116,46,2
0.8896870189840944,0.9367499083391045,0.9785553047404063,0.9945945945945946,0.9874739039665971,0.9124087591240876,0.9097909790979097,0.0,0.55,0.5263362793633626,20.412519240636225,random+head,116,46,2
0.35659312467932275,0.35597017965535505,0.3295711060948081,0.7891891891891892,0.5469728601252609,0.3686131386861314,0.17381738173817382,0.27450980392156865,0.3,0.61360467375117,12.739353514622884,random,117,46,2
0.37249871729091844,0.3853994378131747,0.40970654627539504,0.9837837837837838,0.9436325678496869,0.24452554744525548,0.027502750275027504,0.0,0.3,0.5866077763435688,19.262698819907644,random+head,117,46,2
0.9035402770651616,0.9436591029453701,0.9937923250564334,0.9945945945945946,0.9874739039665971,0.9233576642335767,0.9273927392739274,0.0784313725490196,0.3,0.8206533810976532,40.74140584915341,random,118,46,2
0.3022062596203181,0.3201042897299059,0.332392776523702,0.7837837837837838,0.5365344467640919,0.3175182481751825,0.11001100110011001,0.0,0.3,0.6516861434452802,16.786044125192408,random+head,118,46,2
0.33760903027193434,0.343105063755245,0.3154627539503386,0.7891891891891892,0.5490605427974948,0.33211678832116787,0.1562156215621562,0.1568627450980392,0.3,0.5525950528900536,12.409953822473064,random,119,46,2
0.9020010261672653,0.9429747015928627,0.9920993227990971,0.9945945945945946,0.9853862212943633,0.9452554744525548,0.9207920792079208,0.058823529411764705,0.3,0.722801896574043,34.4089276552078,random+head,119,46,2
0.9076449461262186,0.9500061107263617,0.9757336343115124,1.0,0.9979123173277662,0.9890510948905109,0.9185918591859186,0.0,0.25,0.5427173754623497,15.994869163673679,random,120,46,2
0.2606464853771165,0.2797979386483073,0.2866817155756208,0.8378378378378378,0.23173277661795408,0.4744525547445255,0.12321232123212321,0.0,0.3,0.684756276743588,15.462801436634171,random+head,120,46,2
0.23499230374551053,0.22148531388764411,0.18058690744920994,0.8216216216216217,0.23173277661795408,0.19343065693430658,0.09570957095709572,0.5392156862745098,0.3,5.776704592981046,9.533606977937405,random,121,46,2
0.9020010261672653,0.9422821526052063,0.9920993227990971,0.9945945945945946,0.9874739039665971,0.9197080291970803,0.9262926292629263,0.06862745098039216,0.3,0.7803048040685785,37.52283222165213,random+head,121,46,2
0.33658286300667006,0.36005214486495296,0.3476297968397291,0.8432432432432433,0.2546972860125261,0.5145985401459854,0.2607260726072607,0.0,0.25,0.5849933889212313,14.379681888147768,random,122,46,2
0.9020010261672653,0.9427465678086935,0.9920993227990971,0.9675675675675676,0.9874739039665971,0.9379562043795621,0.9262926292629263,0.06862745098039216,0.55,0.787438643525434,38.5895330938943,random+head,122,46,2
0.482811698306824,0.5030920275390068,0.47404063205417607,0.9513513513513514,0.9519832985386222,0.7335766423357665,0.09900990099009901,0.17647058823529413,0.3,0.530469505443936,9.815802975885068,random,123,46,2
0.4099538224730631,0.4439809345337516,0.45090293453724606,0.972972972972973,0.964509394572025,0.48175182481751827,0.027502750275027504,0.0,0.3,0.5797568733357985,20.06054386865059,random+head,123,46,2
0.900974858902001,0.9437405792968591,0.9774266365688488,0.9891891891891892,0.9979123173277662,0.9598540145985401,0.9152915291529153,0.0,0.3,0.5174357662443416,17.849153412006157,random,124,46,2
0.5977424320164186,0.6449993889273639,0.65744920993228,0.8540540540540541,0.8914405010438413,0.9051094890510949,0.36523652365236525,0.0,0.3,0.6436618490001011,30.483837865572088,random+head,124,46,2
0.9538224730631093,0.976665172933556,0.9864559819413092,1.0,0.9979123173277662,0.9963503649635036,0.9845984598459846,0.27450980392156865,0.3,0.7507857309235386,16.311441765007697,random,125,46,2
0.9020010261672653,0.9427465678086935,0.9920993227990971,0.9675675675675676,0.9874739039665971,0.9379562043795621,0.9262926292629263,0.06862745098039216,0.55,0.787438643525434,38.5895330938943,random+head,125,46,2
0.443817342226783,0.47855949810567483,0.4762979683972912,0.9621621621621622,0.9498956158663883,0.7408759124087592,0.0319031903190319,0.0,0.05,0.5423704469426239,17.0287326834274,random,126,46,2
0.9014879425346332,0.9418340326720169,0.9915349887133182,0.9945945945945946,0.9853862212943633,0.9197080291970803,0.9262926292629263,0.06862745098039216,0.3,0.7805126259591376,36.54027706516162,random+head,126,46,2
0.530528476141611,0.5655843891310547,0.5784424379232506,0.918918918918919,0.9498956158663883,0.8211678832116789,0.20242024202420242,0.0,0.05,0.6025860942633309,22.028219599794767,random,127,46,2
0.9020010261672653,0.9422821526052063,0.9920993227990971,0.9945945945945946,0.9874739039665971,0.9197080291970803,0.9262926292629263,0.06862745098039216,0.3,0.7803048040685785,37.52283222165213,random+head,127,46,2
0.9297075423293997,0.959571434391168,0.9757336343115124,1.0,0.9958246346555324,0.9890510948905109,0.966996699669967,0.0,0.25,0.6058409404364316,16.07542329399692,random,128,46,2
0.896870189840944,0.9416058988878478,0.9864559819413092,0.9945945945945946,0.9874739039665971,0.9379562043795621,0.9130913091309131,0.0392156862745098,0.5,0.6403229141925008,32.35351462288353,random+head,128,46,2
0.9030271934325295,0.9453945492320854,0.981941309255079,1.0,1.0,0.9635036496350365,0.9097909790979097,0.049019607843137254,0.25,0.6380965045028881,33.15597742432016,random,129,46,2
0.892252437147255,0.936717317798509,0.9813769751693002,0.9837837837837838,0.9874739039665971,0.9124087591240876,0.9174917491749175,0.0,0.3,0.546453405051884,18.795279630579785,random+head,129,46,2
0.9163673678809646,0.9550657921538274,0.9813769751693002,0.9945945945945946,1.0,0.9890510948905109,0.9262926292629263,0.09803921568627451,0.85,0.6488523659802793,27.357619291944587,random,130,46,2
0.892252437147255,0.936717317798509,0.9813769751693002,0.9837837837837838,0.9874739039665971,0.9124087591240876,0.9174917491749175,0.0,0.3,0.546453405051884,18.795279630579785,random+head,130,46,2
0.9348383786557208,0.9637756141279994,0.9723476297968398,0.9567567567567568,1.0,0.9525547445255474,0.977997799779978,0.1568627450980392,0.85,0.7002543244672895,21.022575679835814,random,131,46,2
0.896870189840944,0.9416058988878478,0.9864559819413092,0.9945945945945946,0.9874739039665971,0.9379562043795621,0.9130913091309131,0.0392156862745098,0.5,0.6403229141925008,32.35351462288353,random+head,131,46,2
0.38481272447408926,0.4102741679227604,0.3927765237020316,0.972972972972973,0.9373695198329853,0.3029197080291971,0.041804180418041806,0.0,0.25,0.4490772159305703,12.572088250384812,random,132,46,2
0.8927655207798871,0.9383631400985863,0.981941309255079,0.9945945945945946,0.9853862212943633,0.9379562043795621,0.9097909790979097,0.0,0.5,0.5833389936184938,26.66341713699333,random+head,132,46,2
0.9112365315546435,0.9525074347170733,0.9757336343115124,1.0,1.0,0.9525547445255474,0.9284928492849285,0.06862745098039216,0.85,0.5246444168656857,22.260133401744483,random,133,46,2
0.896357106208312,0.9405792968590867,0.9858916478555305,0.9945945945945946,0.9874739039665971,0.9343065693430657,0.9130913091309131,0.0392156862745098,0.55,0.6354127743791553,30.466393022062597,random+head,133,46,2
0.9184197024114931,0.9564101519533955,0.9836343115124153,1.0,1.0,0.9817518248175182,0.9306930693069307,0.10784313725490197,0.85,0.6912209352128336,30.374037968188816,random,134,46,2
0.2606464853771165,0.2797979386483073,0.2866817155756208,0.8378378378378378,0.23173277661795408,0.4744525547445255,0.12321232123212321,0.0,0.3,0.684756276743588,15.462801436634171,random+head,134,46,2
0.8871216008209338,0.9337841691449057,0.9717832957110609,0.9621621621621622,0.9916492693110647,0.9197080291970803,0.9064906490649065,0.0,0.5,0.5406475083455247,23.628014366341713,random,135,46,2
0.9035402770651616,0.9436591029453701,0.9937923250564334,0.9945945945945946,0.9874739039665971,0.9233576642335767,0.9273927392739274,0.0784313725490196,0.3,0.8206533810976532,40.74140584915341,random+head,135,46,2
0.8984094407388404,0.9432354259176274,0.9762979683972912,0.9945945945945946,0.9979123173277662,0.9598540145985401,0.9053905390539054,0.029411764705882353,0.25,0.5948983659768062,27.27552591072345,random,136,46,2
0.896870189840944,0.9407992830081069,0.9864559819413092,0.9945945945945946,0.9874739039665971,0.9452554744525548,0.9097909790979097,0.049019607843137254,0.5,0.6447393623132046,33.322729604925605,random+head,136,46,2
0.30374551051821447,0.28647899947040373,0.25564334085778784,0.7891891891891892,0.5281837160751566,0.18248175182481752,0.09570957095709572,0.5490196078431373,0.3,5.568574044947855,11.967675731144176,random,137,46,2
0.8927655207798871,0.9383631400985863,0.981941309255079,0.9945945945945946,0.9853862212943633,0.9379562043795621,0.9097909790979097,0.0,0.5,0.5833389936184938,26.66341713699333,random+head,137,46,2
0.2909184197024115,0.2978368028679676,0.27313769751693,0.8432432432432433,0.24425887265135698,0.5109489051094891,0.1694169416941694,0.0,0.25,0.5437902905193444,13.451513596716264,random,138,46,2
0.896357106208312,0.9406363303051289,0.9858916478555305,0.9945945945945946,0.9874739039665971,0.9343065693430657,0.9141914191419142,0.029411764705882353,0.55,0.6269574329835842,28.587480759363775,random+head,138,46,2
0.5977424320164186,0.6450075365625128,0.6568848758465011,0.8540540540540541,0.8914405010438413,0.9051094890510949,0.36523652365236525,0.0,0.3,0.6436618490001011,29.79220112878399,random,139,46,2
0.9035402770651616,0.9436591029453701,0.9937923250564334,0.9945945945945946,0.9874739039665971,0.9233576642335767,0.9273927392739274,0.0784313725490196,0.3,0.8202058883077636,39.73832734735762,random+head,139,46,2
0.43509492047203696,0.43410600073328715,0.39954853273137697,0.9459459459459459,0.8747390396659708,0.40145985401459855,0.09570957095709572,0.5588235294117647,0.3,4.222046514405416,17.930733709594662,random,140,46,2
